domain,source_file,source_table,record_category,source_row,row_key,payload_json
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,54,TE,"{""position"":""TE"",""role_tier"":""depth"",""games_started_min"":""2"",""games_started_max"":""5"",""sacks_allowed_min"":""2.8"",""sacks_allowed_max"":""10.6"",""pressures_allowed_min"":""1"",""pressures_allowed_max"":""53"",""penalties_min"":""0"",""penalties_max"":""11"",""run_block_proxy_grade_min"":""50"",""run_block_proxy_grade_max"":""71"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,55,TE,"{""position"":""TE"",""role_tier"":""rotation"",""games_started_min"":""4"",""games_started_max"":""9"",""sacks_allowed_min"":""1.8"",""sacks_allowed_max"":""8.4"",""pressures_allowed_min"":""1"",""pressures_allowed_max"":""42"",""penalties_min"":""0"",""penalties_max"":""8"",""run_block_proxy_grade_min"":""57"",""run_block_proxy_grade_max"":""81"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,56,TE,"{""position"":""TE"",""role_tier"":""spot_starter"",""games_started_min"":""6"",""games_started_max"":""12"",""sacks_allowed_min"":""1.3"",""sacks_allowed_max"":""6.6"",""pressures_allowed_min"":""1"",""pressures_allowed_max"":""33"",""penalties_min"":""0"",""penalties_max"":""7"",""run_block_proxy_grade_min"":""63"",""run_block_proxy_grade_max"":""86"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,57,TE,"{""position"":""TE"",""role_tier"":""starter"",""games_started_min"":""8"",""games_started_max"":""14"",""sacks_allowed_min"":""0.8"",""sacks_allowed_max"":""4.8"",""pressures_allowed_min"":""0"",""pressures_allowed_max"":""24"",""penalties_min"":""0"",""penalties_max"":""5"",""run_block_proxy_grade_min"":""69"",""run_block_proxy_grade_max"":""90"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,58,TE,"{""position"":""TE"",""role_tier"":""impact_starter"",""games_started_min"":""10"",""games_started_max"":""15"",""sacks_allowed_min"":""0.4"",""sacks_allowed_max"":""3.0"",""pressures_allowed_min"":""0"",""pressures_allowed_max"":""15"",""penalties_min"":""0"",""penalties_max"":""3"",""run_block_proxy_grade_min"":""75"",""run_block_proxy_grade_max"":""94"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,59,TE,"{""position"":""TE"",""role_tier"":""all_conference"",""games_started_min"":""12"",""games_started_max"":""16"",""sacks_allowed_min"":""0.1"",""sacks_allowed_max"":""1.8"",""pressures_allowed_min"":""0"",""pressures_allowed_max"":""9"",""penalties_min"":""0"",""penalties_max"":""2"",""run_block_proxy_grade_min"":""79"",""run_block_proxy_grade_max"":""97"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,60,TE,"{""position"":""TE"",""role_tier"":""all_american"",""games_started_min"":""13"",""games_started_max"":""17"",""sacks_allowed_min"":""0"",""sacks_allowed_max"":""1.0"",""pressures_allowed_min"":""0"",""pressures_allowed_max"":""5"",""penalties_min"":""0"",""penalties_max"":""1"",""run_block_proxy_grade_min"":""82"",""run_block_proxy_grade_max"":""98"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,61,RB,"{""position"":""RB"",""role_tier"":""redshirt"",""games_started_min"":""0"",""games_started_max"":""1"",""sacks_allowed_min"":""3.8"",""sacks_allowed_max"":""12.0"",""pressures_allowed_min"":""2"",""pressures_allowed_max"":""60"",""penalties_min"":""0"",""penalties_max"":""12"",""run_block_proxy_grade_min"":""45"",""run_block_proxy_grade_max"":""62"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,62,RB,"{""position"":""RB"",""role_tier"":""bench"",""games_started_min"":""0"",""games_started_max"":""2"",""sacks_allowed_min"":""3.6"",""sacks_allowed_max"":""12.0"",""pressures_allowed_min"":""2"",""pressures_allowed_max"":""60"",""penalties_min"":""0"",""penalties_max"":""12"",""run_block_proxy_grade_min"":""45"",""run_block_proxy_grade_max"":""64"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,63,RB,"{""position"":""RB"",""role_tier"":""special_teams"",""games_started_min"":""1"",""games_started_max"":""3"",""sacks_allowed_min"":""3.3"",""sacks_allowed_max"":""11.4"",""pressures_allowed_min"":""2"",""pressures_allowed_max"":""57"",""penalties_min"":""0"",""penalties_max"":""11"",""run_block_proxy_grade_min"":""47"",""run_block_proxy_grade_max"":""67"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,64,RB,"{""position"":""RB"",""role_tier"":""depth"",""games_started_min"":""2"",""games_started_max"":""5"",""sacks_allowed_min"":""2.8"",""sacks_allowed_max"":""10.6"",""pressures_allowed_min"":""1"",""pressures_allowed_max"":""53"",""penalties_min"":""0"",""penalties_max"":""11"",""run_block_proxy_grade_min"":""50"",""run_block_proxy_grade_max"":""71"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,65,RB,"{""position"":""RB"",""role_tier"":""rotation"",""games_started_min"":""4"",""games_started_max"":""9"",""sacks_allowed_min"":""1.8"",""sacks_allowed_max"":""8.4"",""pressures_allowed_min"":""1"",""pressures_allowed_max"":""42"",""penalties_min"":""0"",""penalties_max"":""8"",""run_block_proxy_grade_min"":""57"",""run_block_proxy_grade_max"":""81"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,66,RB,"{""position"":""RB"",""role_tier"":""spot_starter"",""games_started_min"":""6"",""games_started_max"":""12"",""sacks_allowed_min"":""1.3"",""sacks_allowed_max"":""6.6"",""pressures_allowed_min"":""1"",""pressures_allowed_max"":""33"",""penalties_min"":""0"",""penalties_max"":""7"",""run_block_proxy_grade_min"":""63"",""run_block_proxy_grade_max"":""86"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,67,RB,"{""position"":""RB"",""role_tier"":""starter"",""games_started_min"":""8"",""games_started_max"":""14"",""sacks_allowed_min"":""0.8"",""sacks_allowed_max"":""4.8"",""pressures_allowed_min"":""0"",""pressures_allowed_max"":""24"",""penalties_min"":""0"",""penalties_max"":""5"",""run_block_proxy_grade_min"":""69"",""run_block_proxy_grade_max"":""90"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,68,RB,"{""position"":""RB"",""role_tier"":""impact_starter"",""games_started_min"":""10"",""games_started_max"":""15"",""sacks_allowed_min"":""0.4"",""sacks_allowed_max"":""3.0"",""pressures_allowed_min"":""0"",""pressures_allowed_max"":""15"",""penalties_min"":""0"",""penalties_max"":""3"",""run_block_proxy_grade_min"":""75"",""run_block_proxy_grade_max"":""94"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,69,RB,"{""position"":""RB"",""role_tier"":""all_conference"",""games_started_min"":""12"",""games_started_max"":""16"",""sacks_allowed_min"":""0.1"",""sacks_allowed_max"":""1.8"",""pressures_allowed_min"":""0"",""pressures_allowed_max"":""9"",""penalties_min"":""0"",""penalties_max"":""2"",""run_block_proxy_grade_min"":""79"",""run_block_proxy_grade_max"":""97"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_ol_history_proxy_metrics.csv,college_ol_history_proxy_metrics,runtime_tuning,70,RB,"{""position"":""RB"",""role_tier"":""all_american"",""games_started_min"":""13"",""games_started_max"":""17"",""sacks_allowed_min"":""0"",""sacks_allowed_max"":""1.0"",""pressures_allowed_min"":""0"",""pressures_allowed_max"":""5"",""penalties_min"":""0"",""penalties_max"":""1"",""run_block_proxy_grade_min"":""82"",""run_block_proxy_grade_max"":""98"",""notes"":""OL/protection proxy history; TE/RB values apply when used as blockers.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,1,QB,"{""award_tier"":""all_conference"",""position_group"":""QB"",""required_role_min"":""impact_starter"",""primary_stat_key"":""pass_yards"",""primary_stat_min"":""3400"",""secondary_stat_key"":""pass_tds"",""secondary_stat_min"":""28"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""3"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,2,QB,"{""award_tier"":""all_american"",""position_group"":""QB"",""required_role_min"":""all_conference"",""primary_stat_key"":""pass_yards"",""primary_stat_min"":""4200"",""secondary_stat_key"":""pass_tds"",""secondary_stat_min"":""36"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""1"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,3,RB,"{""award_tier"":""all_conference"",""position_group"":""RB"",""required_role_min"":""impact_starter"",""primary_stat_key"":""rush_yards"",""primary_stat_min"":""1200"",""secondary_stat_key"":""rush_tds"",""secondary_stat_min"":""12"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""4"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,4,RB,"{""award_tier"":""all_american"",""position_group"":""RB"",""required_role_min"":""all_conference"",""primary_stat_key"":""rush_yards"",""primary_stat_min"":""1650"",""secondary_stat_key"":""rush_tds"",""secondary_stat_min"":""18"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""2"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,5,WR,"{""award_tier"":""all_conference"",""position_group"":""WR"",""required_role_min"":""impact_starter"",""primary_stat_key"":""receiving_yards"",""primary_stat_min"":""900"",""secondary_stat_key"":""receiving_tds"",""secondary_stat_min"":""7"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""5"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,6,WR,"{""award_tier"":""all_american"",""position_group"":""WR"",""required_role_min"":""all_conference"",""primary_stat_key"":""receiving_yards"",""primary_stat_min"":""1250"",""secondary_stat_key"":""receiving_tds"",""secondary_stat_min"":""10"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""2"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,7,TE,"{""award_tier"":""all_conference"",""position_group"":""TE"",""required_role_min"":""impact_starter"",""primary_stat_key"":""receiving_yards"",""primary_stat_min"":""600"",""secondary_stat_key"":""receiving_tds"",""secondary_stat_min"":""5"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""3"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,8,TE,"{""award_tier"":""all_american"",""position_group"":""TE"",""required_role_min"":""all_conference"",""primary_stat_key"":""receiving_yards"",""primary_stat_min"":""850"",""secondary_stat_key"":""receptions"",""secondary_stat_min"":""55"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""1"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,9,OL,"{""award_tier"":""all_conference"",""position_group"":""OL"",""required_role_min"":""impact_starter"",""primary_stat_key"":""run_block_proxy_grade"",""primary_stat_min"":""78"",""secondary_stat_key"":""sacks_allowed"",""secondary_stat_min"":""0"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""8"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,10,OL,"{""award_tier"":""all_american"",""position_group"":""OL"",""required_role_min"":""all_conference"",""primary_stat_key"":""run_block_proxy_grade"",""primary_stat_min"":""88"",""secondary_stat_key"":""sacks_allowed"",""secondary_stat_min"":""0"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""4"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,11,EDGE,"{""award_tier"":""all_conference"",""position_group"":""EDGE"",""required_role_min"":""impact_starter"",""primary_stat_key"":""sacks"",""primary_stat_min"":""8"",""secondary_stat_key"":""tfl"",""secondary_stat_min"":""12"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""5"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,12,EDGE,"{""award_tier"":""all_american"",""position_group"":""EDGE"",""required_role_min"":""all_conference"",""primary_stat_key"":""sacks"",""primary_stat_min"":""12"",""secondary_stat_key"":""tfl"",""secondary_stat_min"":""17"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""2"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,13,DL,"{""award_tier"":""all_conference"",""position_group"":""DL"",""required_role_min"":""impact_starter"",""primary_stat_key"":""tfl"",""primary_stat_min"":""10"",""secondary_stat_key"":""sacks"",""secondary_stat_min"":""5"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""4"",""notes"":""Award assignment threshold with rarity cap.""}"
college_production,college_production_award_thresholds.csv,college_production_award_thresholds,runtime_tuning,14,LB,"{""award_tier"":""all_conference"",""position_group"":""LB"",""required_role_min"":""impact_starter"",""primary_stat_key"":""total_tackles"",""primary_stat_min"":""85"",""secondary_stat_key"":""tfl"",""secondary_stat_min"":""8"",""team_success_min"":""0.45"",""rarity_cap_per_conference"":""5"",""notes"":""Award assignment threshold with rarity cap.""}"
