domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,70,WR,"{""position_group"":""WR"",""age"":""35"",""current_rating_delta_from_prime"":""-11.4"",""development_multiplier"":""0.35"",""decline_pressure"":""0.91"",""athletic_decay_pressure"":""0.96"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,71,WR,"{""position_group"":""WR"",""age"":""36"",""current_rating_delta_from_prime"":""-13.6"",""development_multiplier"":""0.35"",""decline_pressure"":""0.99"",""athletic_decay_pressure"":""1.04"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""0.18"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,72,WR,"{""position_group"":""WR"",""age"":""37"",""current_rating_delta_from_prime"":""-15.8"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""0.36"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,73,WR,"{""position_group"":""WR"",""age"":""38"",""current_rating_delta_from_prime"":""-18.0"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""0.54"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,74,WR,"{""position_group"":""WR"",""age"":""39"",""current_rating_delta_from_prime"":""-20.2"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""0.72"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,75,WR,"{""position_group"":""WR"",""age"":""40"",""current_rating_delta_from_prime"":""-22.4"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""0.9"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,76,WR,"{""position_group"":""WR"",""age"":""41"",""current_rating_delta_from_prime"":""-24.6"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""1.08"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,77,WR,"{""position_group"":""WR"",""age"":""42"",""current_rating_delta_from_prime"":""-26.8"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""1.26"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,78,WR,"{""position_group"":""WR"",""age"":""43"",""current_rating_delta_from_prime"":""-29.0"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""1.44"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,79,WR,"{""position_group"":""WR"",""age"":""44"",""current_rating_delta_from_prime"":""-31.2"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""1.62"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,80,WR,"{""position_group"":""WR"",""age"":""45"",""current_rating_delta_from_prime"":""-33.4"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""1.8"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,81,WR,"{""position_group"":""WR"",""age"":""46"",""current_rating_delta_from_prime"":""-35.6"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""1.05"",""mental_growth_or_retention"":""0.7"",""retirement_pressure"":""1.98"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,82,TE,"{""position_group"":""TE"",""age"":""20"",""current_rating_delta_from_prime"":""-7.0"",""development_multiplier"":""1.55"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,83,TE,"{""position_group"":""TE"",""age"":""21"",""current_rating_delta_from_prime"":""-5.6"",""development_multiplier"":""1.5"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,84,TE,"{""position_group"":""TE"",""age"":""22"",""current_rating_delta_from_prime"":""-4.2"",""development_multiplier"":""1.45"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,85,TE,"{""position_group"":""TE"",""age"":""23"",""current_rating_delta_from_prime"":""-2.8"",""development_multiplier"":""1.4"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,86,TE,"{""position_group"":""TE"",""age"":""24"",""current_rating_delta_from_prime"":""-1.4"",""development_multiplier"":""1.35"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,87,TE,"{""position_group"":""TE"",""age"":""25"",""current_rating_delta_from_prime"":""0.57"",""development_multiplier"":""1.0"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,88,TE,"{""position_group"":""TE"",""age"":""26"",""current_rating_delta_from_prime"":""0.82"",""development_multiplier"":""1.0"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,89,TE,"{""position_group"":""TE"",""age"":""27"",""current_rating_delta_from_prime"":""1.07"",""development_multiplier"":""1.0"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,90,TE,"{""position_group"":""TE"",""age"":""28"",""current_rating_delta_from_prime"":""1.07"",""development_multiplier"":""1.0"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,91,TE,"{""position_group"":""TE"",""age"":""29"",""current_rating_delta_from_prime"":""0.82"",""development_multiplier"":""1.0"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,92,TE,"{""position_group"":""TE"",""age"":""30"",""current_rating_delta_from_prime"":""0.57"",""development_multiplier"":""1.0"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,93,TE,"{""position_group"":""TE"",""age"":""31"",""current_rating_delta_from_prime"":""-0.95"",""development_multiplier"":""0.65"",""decline_pressure"":""0.35"",""athletic_decay_pressure"":""0.28"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,94,TE,"{""position_group"":""TE"",""age"":""32"",""current_rating_delta_from_prime"":""-1.9"",""development_multiplier"":""0.65"",""decline_pressure"":""0.47"",""athletic_decay_pressure"":""0.38"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,95,TE,"{""position_group"":""TE"",""age"":""33"",""current_rating_delta_from_prime"":""-2.85"",""development_multiplier"":""0.35"",""decline_pressure"":""0.59"",""athletic_decay_pressure"":""0.47"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,96,TE,"{""position_group"":""TE"",""age"":""34"",""current_rating_delta_from_prime"":""-5.6"",""development_multiplier"":""0.35"",""decline_pressure"":""0.75"",""athletic_decay_pressure"":""0.6"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,97,TE,"{""position_group"":""TE"",""age"":""35"",""current_rating_delta_from_prime"":""-7.4"",""development_multiplier"":""0.35"",""decline_pressure"":""0.83"",""athletic_decay_pressure"":""0.66"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,98,TE,"{""position_group"":""TE"",""age"":""36"",""current_rating_delta_from_prime"":""-9.2"",""development_multiplier"":""0.35"",""decline_pressure"":""0.91"",""athletic_decay_pressure"":""0.73"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,99,TE,"{""position_group"":""TE"",""age"":""37"",""current_rating_delta_from_prime"":""-11.0"",""development_multiplier"":""0.35"",""decline_pressure"":""0.99"",""athletic_decay_pressure"":""0.79"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0.18"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,100,TE,"{""position_group"":""TE"",""age"":""38"",""current_rating_delta_from_prime"":""-12.8"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""0.8"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0.36"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,101,TE,"{""position_group"":""TE"",""age"":""39"",""current_rating_delta_from_prime"":""-14.6"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""0.8"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0.54"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,102,TE,"{""position_group"":""TE"",""age"":""40"",""current_rating_delta_from_prime"":""-16.4"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""0.8"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0.72"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,103,TE,"{""position_group"":""TE"",""age"":""41"",""current_rating_delta_from_prime"":""-18.2"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""0.8"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""0.9"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,104,TE,"{""position_group"":""TE"",""age"":""42"",""current_rating_delta_from_prime"":""-20.0"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""0.8"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""1.08"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,105,TE,"{""position_group"":""TE"",""age"":""43"",""current_rating_delta_from_prime"":""-21.8"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""0.8"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""1.26"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,106,TE,"{""position_group"":""TE"",""age"":""44"",""current_rating_delta_from_prime"":""-23.6"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""0.8"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""1.44"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,107,TE,"{""position_group"":""TE"",""age"":""45"",""current_rating_delta_from_prime"":""-25.4"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""0.8"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""1.62"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,108,TE,"{""position_group"":""TE"",""age"":""46"",""current_rating_delta_from_prime"":""-27.2"",""development_multiplier"":""0.35"",""decline_pressure"":""1.0"",""athletic_decay_pressure"":""0.8"",""mental_growth_or_retention"":""0.8"",""retirement_pressure"":""1.8"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_age_curve_by_position.csv,nfl_age_curve_by_position,runtime_tuning,109,OT,"{""position_group"":""OT"",""age"":""20"",""current_rating_delta_from_prime"":""-7.2"",""development_multiplier"":""1.55"",""decline_pressure"":""0.0"",""athletic_decay_pressure"":""0"",""mental_growth_or_retention"":""1.0"",""retirement_pressure"":""0"",""source_basis"":""research_informed_synthetic_tuning""}"
