domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_contracts,nfl_contract_history_comp_pick_signal_rules.csv,nfl_contract_history_comp_pick_signal_rules,rule,4,nfl_contract_history_comp_pick_signal_rules:4,"{""apy_band"":""starter"",""apy_min_millions"":""7.01"",""apy_max_millions"":""14.0"",""potential_comp_pick_signal"":""4th_to_6th"",""requires_unrestricted_free_agent"":""true"",""cancelled_by_external_signings"":""true"",""notes"":""Simplified signal for history and comp-pick ledger, not exact NFL formula.""}"
nfl_contracts,nfl_contract_history_comp_pick_signal_rules.csv,nfl_contract_history_comp_pick_signal_rules,rule,5,nfl_contract_history_comp_pick_signal_rules:5,"{""apy_band"":""premium"",""apy_min_millions"":""14.01"",""apy_max_millions"":""28.0"",""potential_comp_pick_signal"":""3rd_to_5th"",""requires_unrestricted_free_agent"":""true"",""cancelled_by_external_signings"":""true"",""notes"":""Simplified signal for history and comp-pick ledger, not exact NFL formula.""}"
nfl_contracts,nfl_contract_history_comp_pick_signal_rules.csv,nfl_contract_history_comp_pick_signal_rules,rule,6,nfl_contract_history_comp_pick_signal_rules:6,"{""apy_band"":""elite"",""apy_min_millions"":""28.01"",""apy_max_millions"":""70.0"",""potential_comp_pick_signal"":""3rd_likely"",""requires_unrestricted_free_agent"":""true"",""cancelled_by_external_signings"":""true"",""notes"":""Simplified signal for history and comp-pick ledger, not exact NFL formula.""}"
nfl_contracts,nfl_contract_history_dead_money_rules.csv,nfl_contract_history_dead_money_rules,rule,1,nfl_contract_history_dead_money_rules:1,"{""event_id"":""RELEASE_PRE_JUNE"",""dead_money_rule"":""accelerate_all_remaining_proration_current_year"",""min_dead_money_millions"":""0.1"",""max_dead_money_millions"":""55"",""history_visibility"":""show_on_player_history_and_team_cap_ledger"",""notes"":""Cap consequence should be generated alongside visible transaction history.""}"
nfl_contracts,nfl_contract_history_dead_money_rules.csv,nfl_contract_history_dead_money_rules,rule,2,nfl_contract_history_dead_money_rules:2,"{""event_id"":""RELEASE_POST_JUNE"",""dead_money_rule"":""current_year_proration_now_future_proration_next_year"",""min_dead_money_millions"":""0.1"",""max_dead_money_millions"":""45"",""history_visibility"":""show_on_player_history_and_team_cap_ledger"",""notes"":""Cap consequence should be generated alongside visible transaction history.""}"
nfl_contracts,nfl_contract_history_dead_money_rules.csv,nfl_contract_history_dead_money_rules,rule,3,nfl_contract_history_dead_money_rules:3,"{""event_id"":""TRADE"",""dead_money_rule"":""old_team_keeps_prorated_bonus_new_team_takes_salary"",""min_dead_money_millions"":""0.0"",""max_dead_money_millions"":""60"",""history_visibility"":""show_on_player_history_and_team_cap_ledger"",""notes"":""Cap consequence should be generated alongside visible transaction history.""}"
nfl_contracts,nfl_contract_history_dead_money_rules.csv,nfl_contract_history_dead_money_rules,rule,4,nfl_contract_history_dead_money_rules:4,"{""event_id"":""RESTRUCTURE_VOID"",""dead_money_rule"":""void_acceleration_at_expiration"",""min_dead_money_millions"":""0.25"",""max_dead_money_millions"":""25"",""history_visibility"":""show_on_player_history_and_team_cap_ledger"",""notes"":""Cap consequence should be generated alongside visible transaction history.""}"
nfl_contracts,nfl_contract_history_dead_money_rules.csv,nfl_contract_history_dead_money_rules,rule,5,nfl_contract_history_dead_money_rules:5,"{""event_id"":""RETIRE_CONTRACT_CLOSE"",""dead_money_rule"":""apply_remaining_bonus_or_recovery_clause_if_modeled"",""min_dead_money_millions"":""0.0"",""max_dead_money_millions"":""15"",""history_visibility"":""show_on_player_history_and_team_cap_ledger"",""notes"":""Cap consequence should be generated alongside visible transaction history.""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,1,nfl_contract_history_event_taxonomy:1,"{""event_id"":""ROOKIE_SIGN"",""event_family"":""initial_contract"",""description"":""Player signs drafted rookie contract."",""event_subtype"":""rookie_contract"",""systems_touched"":""cap,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,2,nfl_contract_history_event_taxonomy:2,"{""event_id"":""UDFA_SIGN"",""event_family"":""initial_contract"",""description"":""Undrafted rookie signs priority/camp/minimum deal."",""event_subtype"":""udfa_contract"",""systems_touched"":""cap,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,3,nfl_contract_history_event_taxonomy:3,"{""event_id"":""PS_SIGN"",""event_family"":""practice_squad"",""description"":""Player signs practice squad contract."",""event_subtype"":""practice_squad"",""systems_touched"":""history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,4,nfl_contract_history_event_taxonomy:4,"{""event_id"":""RESERVE_FUTURE_SIGN"",""event_family"":""practice_squad"",""description"":""Player signs reserve/future contract after season."",""event_subtype"":""reserve_future"",""systems_touched"":""history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,5,nfl_contract_history_event_taxonomy:5,"{""event_id"":""ACTIVE_PROMOTION"",""event_family"":""practice_squad"",""description"":""Practice squad player promoted to active roster."",""event_subtype"":""promotion"",""systems_touched"":""cap,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,6,nfl_contract_history_event_taxonomy:6,"{""event_id"":""WAIVER_CLAIM"",""event_family"":""movement"",""description"":""Player claimed off waivers."",""event_subtype"":""waiver"",""systems_touched"":""cap,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,7,nfl_contract_history_event_taxonomy:7,"{""event_id"":""VETERAN_FA_SIGN"",""event_family"":""free_agency"",""description"":""Veteran signs unrestricted free-agent contract."",""event_subtype"":""ufa_contract"",""systems_touched"":""cap,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,8,nfl_contract_history_event_taxonomy:8,"{""event_id"":""RFA_TENDER"",""event_family"":""free_agency"",""description"":""Team tenders restricted free agent."",""event_subtype"":""rfa_tender"",""systems_touched"":""rights,cap"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,9,nfl_contract_history_event_taxonomy:9,"{""event_id"":""ERFA_TENDER"",""event_family"":""free_agency"",""description"":""Team tenders exclusive-rights free agent."",""event_subtype"":""erfa_tender"",""systems_touched"":""rights,cap"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,10,nfl_contract_history_event_taxonomy:10,"{""event_id"":""FRANCHISE_TAG"",""event_family"":""tag"",""description"":""Team applies franchise tag."",""event_subtype"":""tag"",""systems_touched"":""cap,rights"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,11,nfl_contract_history_event_taxonomy:11,"{""event_id"":""TRANSITION_TAG"",""event_family"":""tag"",""description"":""Team applies transition tag."",""event_subtype"":""tag"",""systems_touched"":""cap,rights"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,12,nfl_contract_history_event_taxonomy:12,"{""event_id"":""EXTENSION_SIGN"",""event_family"":""extension"",""description"":""Player signs extension before or near free agency."",""event_subtype"":""extension"",""systems_touched"":""cap,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,13,nfl_contract_history_event_taxonomy:13,"{""event_id"":""OPTION_EXERCISED"",""event_family"":""option"",""description"":""First-round fifth-year option exercised."",""event_subtype"":""option"",""systems_touched"":""cap,rights"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,14,nfl_contract_history_event_taxonomy:14,"{""event_id"":""OPTION_DECLINED"",""event_family"":""option"",""description"":""First-round fifth-year option declined."",""event_subtype"":""option"",""systems_touched"":""history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,15,nfl_contract_history_event_taxonomy:15,"{""event_id"":""RESTRUCTURE_SIMPLE"",""event_family"":""restructure"",""description"":""Base salary converted to signing bonus to create cap room."",""event_subtype"":""restructure"",""systems_touched"":""cap,dead_money"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,16,nfl_contract_history_event_taxonomy:16,"{""event_id"":""RESTRUCTURE_VOID"",""event_family"":""restructure"",""description"":""Contract uses void years or extension mechanics to spread bonus."",""event_subtype"":""restructure"",""systems_touched"":""cap,dead_money"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,17,nfl_contract_history_event_taxonomy:17,"{""event_id"":""PAY_CUT"",""event_family"":""renegotiation"",""description"":""Veteran accepts reduced salary or incentives to remain."",""event_subtype"":""pay_cut"",""systems_touched"":""cap,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,18,nfl_contract_history_event_taxonomy:18,"{""event_id"":""ROSTER_BONUS_TRIGGER"",""event_family"":""bonus"",""description"":""Roster bonus triggers if player remains by trigger date."",""event_subtype"":""bonus"",""systems_touched"":""cap,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,19,nfl_contract_history_event_taxonomy:19,"{""event_id"":""TRADE"",""event_family"":""movement"",""description"":""Player traded with contract obligations transferred."",""event_subtype"":""trade"",""systems_touched"":""cap,dead_money,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,20,nfl_contract_history_event_taxonomy:20,"{""event_id"":""RELEASE_PRE_JUNE"",""event_family"":""release"",""description"":""Player released before June 1 accounting treatment."",""event_subtype"":""release"",""systems_touched"":""cap,dead_money"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,21,nfl_contract_history_event_taxonomy:21,"{""event_id"":""RELEASE_POST_JUNE"",""event_family"":""release"",""description"":""Player released or designated post-June 1."",""event_subtype"":""release"",""systems_touched"":""cap,dead_money"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,22,nfl_contract_history_event_taxonomy:22,"{""event_id"":""CUT_CANDIDATE_RETAINED"",""event_family"":""renegotiation"",""description"":""Player survives cut deadline or accepts adjusted terms."",""event_subtype"":""retention"",""systems_touched"":""history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,23,nfl_contract_history_event_taxonomy:23,"{""event_id"":""RETIRE_CONTRACT_CLOSE"",""event_family"":""retirement"",""description"":""Player retires and contract closes."",""event_subtype"":""retirement"",""systems_touched"":""cap,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,24,nfl_contract_history_event_taxonomy:24,"{""event_id"":""CONTRACT_EXPIRES"",""event_family"":""expiration"",""description"":""Contract expires into UFA/RFA/ERFA/free agency."",""event_subtype"":""expiration"",""systems_touched"":""rights,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,25,nfl_contract_history_event_taxonomy:25,"{""event_id"":""COMP_PICK_QUALIFYING_LOSS"",""event_family"":""compensatory"",""description"":""Lost UFA counts as potential compensatory-pick loss."",""event_subtype"":""comp_pick"",""systems_touched"":""draft,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_taxonomy.csv,nfl_contract_history_event_taxonomy,definition,26,nfl_contract_history_event_taxonomy:26,"{""event_id"":""COMP_PICK_CANCELLING_SIGN"",""event_family"":""compensatory"",""description"":""External UFA signing offsets compensatory formula."",""event_subtype"":""comp_pick"",""systems_touched"":""draft,history"",""generated_in_year_zero"":""true""}"
nfl_contracts,nfl_contract_history_event_weights_by_age_role.csv,nfl_contract_history_event_weights_by_age_role,weight_distribution,1,nfl_contract_history_event_weights_by_age_role:1,"{""age_band"":""rookie"",""min_age"":""21"",""max_age"":""22"",""role_tier"":""superstar"",""extension_multiplier"":""0.49"",""restructure_multiplier"":""0.28"",""release_multiplier"":""0.11"",""pay_cut_multiplier"":""0.1"",""retirement_multiplier"":""0.01""}"
nfl_contracts,nfl_contract_history_event_weights_by_age_role.csv,nfl_contract_history_event_weights_by_age_role,weight_distribution,2,nfl_contract_history_event_weights_by_age_role:2,"{""age_band"":""rookie"",""min_age"":""21"",""max_age"":""22"",""role_tier"":""plus_starter"",""extension_multiplier"":""0.49"",""restructure_multiplier"":""0.28"",""release_multiplier"":""0.11"",""pay_cut_multiplier"":""0.1"",""retirement_multiplier"":""0.01""}"
nfl_contracts,nfl_contract_history_event_weights_by_age_role.csv,nfl_contract_history_event_weights_by_age_role,weight_distribution,3,nfl_contract_history_event_weights_by_age_role:3,"{""age_band"":""rookie"",""min_age"":""21"",""max_age"":""22"",""role_tier"":""starter"",""extension_multiplier"":""0.35"",""restructure_multiplier"":""0.28"",""release_multiplier"":""0.16"",""pay_cut_multiplier"":""0.1"",""retirement_multiplier"":""0.01""}"
nfl_contracts,nfl_contract_history_event_weights_by_age_role.csv,nfl_contract_history_event_weights_by_age_role,weight_distribution,4,nfl_contract_history_event_weights_by_age_role:4,"{""age_band"":""rookie"",""min_age"":""21"",""max_age"":""22"",""role_tier"":""rotation"",""extension_multiplier"":""0.193"",""restructure_multiplier"":""0.14"",""release_multiplier"":""0.22"",""pay_cut_multiplier"":""0.1"",""retirement_multiplier"":""0.01""}"
